onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
68.847	0.3000000000000042	word	1099	68847	cable_spool_fort	1	0	word	45.56	stimuli/audio/cable_spool_fort_0.wav	n/a	think	10	word_list	17	190	Samantha	1
68.927	0.0700000000000002	phoneme	406	68927	cable_spool_fort	1	0	phoneme	45.64	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	10	word_list	17	190	Samantha	1
68.997	0.0799999999999983	phoneme	407	68997	cable_spool_fort	1	0	phoneme	45.71	stimuli/audio/cable_spool_fort_0.wav	ng_I	n/a	10	word_list	17	190	Samantha	1
69.077	0.0700000000000002	phoneme	408	69077	cable_spool_fort	1	0	phoneme	45.79	stimuli/audio/cable_spool_fort_0.wav	k_E	n/a	10	word_list	17	190	Samantha	1
69.147	0.0900000000000034	phoneme	409	69147	cable_spool_fort	1	0	phoneme	45.86	stimuli/audio/cable_spool_fort_0.wav	d_B	n/a	10	word_list	18	190	Samantha	1
69.147	0.3299999999999983	word	1100	69147	cable_spool_fort	1	0	word	45.86	stimuli/audio/cable_spool_fort_0.wav	n/a	dust	10	word_list	18	190	Samantha	1
69.237	0.0999999999999943	phoneme	410	69237	cable_spool_fort	1	0	phoneme	45.95	stimuli/audio/cable_spool_fort_0.wav	ah_I	n/a	10	word_list	18	190	Samantha	1
69.337	0.0600000000000022	phoneme	411	69337	cable_spool_fort	1	0	phoneme	46.05	stimuli/audio/cable_spool_fort_0.wav	s_I	n/a	10	word_list	18	190	Samantha	1
69.397	0.0799999999999983	phoneme	412	69397	cable_spool_fort	1	0	phoneme	46.11	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	10	word_list	18	190	Samantha	1
69.777	0.1099999999999994	phoneme	413	69777	cable_spool_fort	1	0	phoneme	46.49	stimuli/audio/cable_spool_fort_0.wav	ih_B	n/a	11	sentence	0	190	Samantha	1
69.777	0.1799999999999997	word	1101	69777	cable_spool_fort	1	0	word	46.49	stimuli/audio/cable_spool_fort_0.wav	n/a	It	11	sentence	0	190	Samantha	1
69.887	0.0700000000000002	phoneme	414	69887	cable_spool_fort	1	0	phoneme	46.6	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	11	sentence	0	190	Samantha	1
69.957	0.0899999999999963	phoneme	415	69957	cable_spool_fort	1	0	phoneme	46.67	stimuli/audio/cable_spool_fort_0.wav	s_B	n/a	11	sentence	1	190	Samantha	1
69.957	0.3399999999999963	word	1102	69957	cable_spool_fort	1	0	word	46.67	stimuli/audio/cable_spool_fort_0.wav	n/a	smelled	11	sentence	1	190	Samantha	1
70.047	0.0399999999999991	phoneme	416	70047	cable_spool_fort	1	0	phoneme	46.76	stimuli/audio/cable_spool_fort_0.wav	m_I	n/a	11	sentence	1	190	Samantha	1
70.087	0.0900000000000034	phoneme	417	70087	cable_spool_fort	1	0	phoneme	46.8	stimuli/audio/cable_spool_fort_0.wav	eh_I	n/a	11	sentence	1	190	Samantha	1
70.177	0.0499999999999971	phoneme	418	70177	cable_spool_fort	1	0	phoneme	46.89	stimuli/audio/cable_spool_fort_0.wav	l_I	n/a	11	sentence	1	190	Samantha	1
70.227	0.0700000000000002	phoneme	419	70227	cable_spool_fort	1	0	phoneme	46.94	stimuli/audio/cable_spool_fort_0.wav	d_E	n/a	11	sentence	1	190	Samantha	1
70.297	0.0399999999999991	phoneme	420	70297	cable_spool_fort	1	0	phoneme	47.01	stimuli/audio/cable_spool_fort_0.wav	l_B	n/a	11	sentence	2	190	Samantha	1
70.297	0.1799999999999997	word	1103	70297	cable_spool_fort	1	0	word	47.01	stimuli/audio/cable_spool_fort_0.wav	n/a	like	11	sentence	2	190	Samantha	1
70.337	0.0800000000000054	phoneme	421	70337	cable_spool_fort	1	0	phoneme	47.05	stimuli/audio/cable_spool_fort_0.wav	ay_I	n/a	11	sentence	2	190	Samantha	1
70.417	0.0599999999999951	phoneme	422	70417	cable_spool_fort	1	0	phoneme	47.13	stimuli/audio/cable_spool_fort_0.wav	k_E	n/a	11	sentence	2	190	Samantha	1
70.487	0.0700000000000002	phoneme	423	70487	cable_spool_fort	1	0	phoneme	47.2	stimuli/audio/cable_spool_fort_0.wav	f_B	n/a	11	sentence	3	190	Samantha	1
70.487	0.279999999999994	word	1104	70487	cable_spool_fort	1	0	word	47.2	stimuli/audio/cable_spool_fort_0.wav	n/a	first	11	sentence	3	190	Samantha	1
70.557	0.1099999999999994	phoneme	424	70557	cable_spool_fort	1	0	phoneme	47.27	stimuli/audio/cable_spool_fort_0.wav	er_I	n/a	11	sentence	3	190	Samantha	1
70.667	0.0499999999999971	phoneme	425	70667	cable_spool_fort	1	0	phoneme	47.38	stimuli/audio/cable_spool_fort_0.wav	s_I	n/a	11	sentence	3	190	Samantha	1
70.717	0.0499999999999971	phoneme	426	70717	cable_spool_fort	1	0	phoneme	47.43	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	11	sentence	3	190	Samantha	1
70.767	0.0600000000000022	phoneme	427	70767	cable_spool_fort	1	0	phoneme	47.48	stimuli/audio/cable_spool_fort_0.wav	g_B	n/a	11	sentence	4	190	Samantha	1
70.767	0.4200000000000017	word	1105	70767	cable_spool_fort	1	0	word	47.48	stimuli/audio/cable_spool_fort_0.wav	n/a	grade	11	sentence	4	190	Samantha	1
70.827	0.0799999999999983	phoneme	428	70827	cable_spool_fort	1	0	phoneme	47.54	stimuli/audio/cable_spool_fort_0.wav	r_I	n/a	11	sentence	4	190	Samantha	1
70.907	0.1700000000000017	phoneme	429	70907	cable_spool_fort	1	0	phoneme	47.62	stimuli/audio/cable_spool_fort_0.wav	ey_I	n/a	11	sentence	4	190	Samantha	1
71.077	0.1099999999999994	phoneme	430	71077	cable_spool_fort	1	0	phoneme	47.79	stimuli/audio/cable_spool_fort_0.wav	d_E	n/a	11	sentence	4	190	Samantha	1
71.787	0.0799999999999983	phoneme	431	71787	cable_spool_fort	1	0	phoneme	48.5	stimuli/audio/cable_spool_fort_0.wav	hh_B	n/a	12	sentence	0	190	Samantha	1
71.787	0.1700000000000017	word	1106	71787	cable_spool_fort	1	0	word	48.5	stimuli/audio/cable_spool_fort_0.wav	n/a	He	12	sentence	0	190	Samantha	1
71.867	0.0900000000000034	phoneme	432	71867	cable_spool_fort	1	0	phoneme	48.58	stimuli/audio/cable_spool_fort_0.wav	iy_E	n/a	12	sentence	0	190	Samantha	1
71.957	0.0799999999999983	phoneme	433	71957	cable_spool_fort	1	0	phoneme	48.67	stimuli/audio/cable_spool_fort_0.wav	w_B	n/a	12	sentence	1	190	Samantha	1
71.957	0.3099999999999951	word	1107	71957	cable_spool_fort	1	0	word	48.67	stimuli/audio/cable_spool_fort_0.wav	n/a	wished	12	sentence	1	190	Samantha	1
72.037	0.0900000000000034	phoneme	434	72037	cable_spool_fort	1	0	phoneme	48.75	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	12	sentence	1	190	Samantha	1
72.127	0.0699999999999931	phoneme	435	72127	cable_spool_fort	1	0	phoneme	48.84	stimuli/audio/cable_spool_fort_0.wav	sh_I	n/a	12	sentence	1	190	Samantha	1
72.197	0.0700000000000002	phoneme	436	72197	cable_spool_fort	1	0	phoneme	48.91	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	12	sentence	1	190	Samantha	1
72.267	0.0500000000000042	phoneme	437	72267	cable_spool_fort	1	0	phoneme	48.98	stimuli/audio/cable_spool_fort_0.wav	hh_B	n/a	12	sentence	2	190	Samantha	1
72.267	0.1300000000000025	word	1108	72267	cable_spool_fort	1	0	word	48.98	stimuli/audio/cable_spool_fort_0.wav	n/a	he	12	sentence	2	190	Samantha	1
72.317	0.0799999999999983	phoneme	438	72317	cable_spool_fort	1	0	phoneme	49.03	stimuli/audio/cable_spool_fort_0.wav	iy_E	n/a	12	sentence	2	190	Samantha	1
72.397	0.0700000000000002	phoneme	439	72397	cable_spool_fort	1	0	phoneme	49.11	stimuli/audio/cable_spool_fort_0.wav	w_B	n/a	12	sentence	3	190	Samantha	1
72.397	0.1499999999999985	word	1109	72397	cable_spool_fort	1	0	word	49.11	stimuli/audio/cable_spool_fort_0.wav	n/a	were	12	sentence	3	190	Samantha	1
72.467	0.0799999999999983	phoneme	440	72467	cable_spool_fort	1	0	phoneme	49.18	stimuli/audio/cable_spool_fort_0.wav	er_E	n/a	12	sentence	3	190	Samantha	1
72.547	0.0499999999999971	phoneme	441	72547	cable_spool_fort	1	0	phoneme	49.26	stimuli/audio/cable_spool_fort_0.wav	dh_B	n/a	12	sentence	4	190	Samantha	1
72.547	0.2000000000000028	word	1110	72547	cable_spool_fort	1	0	word	49.26	stimuli/audio/cable_spool_fort_0.wav	n/a	there	12	sentence	4	190	Samantha	1
72.597	0.1099999999999994	phoneme	442	72597	cable_spool_fort	1	0	phoneme	49.31	stimuli/audio/cable_spool_fort_0.wav	eh_I	n/a	12	sentence	4	190	Samantha	1
72.707	0.0400000000000062	phoneme	443	72707	cable_spool_fort	1	0	phoneme	49.42	stimuli/audio/cable_spool_fort_0.wav	r_E	n/a	12	sentence	4	190	Samantha	1
72.747	0.1199999999999974	phoneme	444	72747	cable_spool_fort	1	0	phoneme	49.46	stimuli/audio/cable_spool_fort_0.wav	n_B	n/a	12	sentence	5	190	Samantha	1
72.747	0.4200000000000017	word	1111	72747	cable_spool_fort	1	0	word	49.46	stimuli/audio/cable_spool_fort_0.wav	n/a	now	12	sentence	5	190	Samantha	1
72.867	0.3000000000000042	phoneme	445	72867	cable_spool_fort	1	0	phoneme	49.58	stimuli/audio/cable_spool_fort_0.wav	aw_E	n/a	12	sentence	5	190	Samantha	1
73.347	0.1300000000000025	phoneme	446	73347	cable_spool_fort	1	0	phoneme	50.06	stimuli/audio/cable_spool_fort_0.wav	iy_B	n/a	12	sentence	6	190	Samantha	1
73.347	0.3100000000000023	word	1112	73347	cable_spool_fort	1	0	word	50.06	stimuli/audio/cable_spool_fort_0.wav	n/a	even	12	sentence	6	190	Samantha	1
73.477	0.0700000000000002	phoneme	447	73477	cable_spool_fort	1	0	phoneme	50.19	stimuli/audio/cable_spool_fort_0.wav	v_I	n/a	12	sentence	6	190	Samantha	1
73.547	0.0399999999999991	phoneme	448	73547	cable_spool_fort	1	0	phoneme	50.26	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	12	sentence	6	190	Samantha	1
73.587	0.0700000000000002	phoneme	449	73587	cable_spool_fort	1	0	phoneme	50.3	stimuli/audio/cable_spool_fort_0.wav	n_E	n/a	12	sentence	6	190	Samantha	1
73.657	0.0600000000000022	phoneme	450	73657	cable_spool_fort	1	0	phoneme	50.37	stimuli/audio/cable_spool_fort_0.wav	ih_B	n/a	12	sentence	7	190	Samantha	1
73.657	0.1200000000000045	word	1113	73657	cable_spool_fort	1	0	word	50.37	stimuli/audio/cable_spool_fort_0.wav	n/a	if	12	sentence	7	190	Samantha	1
73.717	0.0600000000000022	phoneme	451	73717	cable_spool_fort	1	0	phoneme	50.43	stimuli/audio/cable_spool_fort_0.wav	f_E	n/a	12	sentence	7	190	Samantha	1
73.777	0.0399999999999991	phoneme	452	73777	cable_spool_fort	1	0	phoneme	50.49	stimuli/audio/cable_spool_fort_0.wav	hh_B	n/a	12	sentence	8	190	Samantha	1
73.777	0.1000000000000014	word	1114	73777	cable_spool_fort	1	0	word	50.49	stimuli/audio/cable_spool_fort_0.wav	n/a	he	12	sentence	8	190	Samantha	1
73.817	0.0600000000000022	phoneme	453	73817	cable_spool_fort	1	0	phoneme	50.53	stimuli/audio/cable_spool_fort_0.wav	iy_E	n/a	12	sentence	8	190	Samantha	1
73.877	0.0600000000000022	phoneme	454	73877	cable_spool_fort	1	0	phoneme	50.59	stimuli/audio/cable_spool_fort_0.wav	d_B	n/a	12	sentence	9	190	Samantha	1
73.877	0.2000000000000028	word	1115	73877	cable_spool_fort	1	0	word	50.59	stimuli/audio/cable_spool_fort_0.wav	n/a	did	12	sentence	9	190	Samantha	1
73.937	0.0799999999999983	phoneme	455	73937	cable_spool_fort	1	0	phoneme	50.65	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	12	sentence	9	190	Samantha	1
74.017	0.0600000000000022	phoneme	456	74017	cable_spool_fort	1	0	phoneme	50.73	stimuli/audio/cable_spool_fort_0.wav	d_E	n/a	12	sentence	9	190	Samantha	1
74.077	0.0700000000000002	phoneme	457	74077	cable_spool_fort	1	0	phoneme	50.79	stimuli/audio/cable_spool_fort_0.wav	hh_B	n/a	12	sentence	10	190	Samantha	1
74.077	0.2000000000000028	word	1116	74077	cable_spool_fort	1	0	word	50.79	stimuli/audio/cable_spool_fort_0.wav	n/a	have	12	sentence	10	190	Samantha	1
74.147	0.0600000000000022	phoneme	458	74147	cable_spool_fort	1	0	phoneme	50.86	stimuli/audio/cable_spool_fort_0.wav	ae_I	n/a	12	sentence	10	190	Samantha	1
74.207	0.0700000000000002	phoneme	459	74207	cable_spool_fort	1	0	phoneme	50.92	stimuli/audio/cable_spool_fort_0.wav	v_E	n/a	12	sentence	10	190	Samantha	1
74.277	0.0599999999999951	phoneme	460	74277	cable_spool_fort	1	0	phoneme	50.99	stimuli/audio/cable_spool_fort_0.wav	t_B	n/a	12	sentence	11	190	Samantha	1
74.277	0.1400000000000005	word	1117	74277	cable_spool_fort	1	0	word	50.99	stimuli/audio/cable_spool_fort_0.wav	n/a	to	12	sentence	11	190	Samantha	1
74.337	0.0800000000000054	phoneme	461	74337	cable_spool_fort	1	0	phoneme	51.05	stimuli/audio/cable_spool_fort_0.wav	uw_E	n/a	12	sentence	11	190	Samantha	1
74.417	0.0799999999999983	phoneme	462	74417	cable_spool_fort	1	0	phoneme	51.13	stimuli/audio/cable_spool_fort_0.wav	s_B	n/a	12	sentence	12	190	Samantha	1
74.417	0.25	word	1118	74417	cable_spool_fort	1	0	word	51.13	stimuli/audio/cable_spool_fort_0.wav	n/a	sit	12	sentence	12	190	Samantha	1
74.497	0.1000000000000014	phoneme	463	74497	cable_spool_fort	1	0	phoneme	51.21	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	12	sentence	12	190	Samantha	1
74.597	0.0700000000000002	phoneme	464	74597	cable_spool_fort	1	0	phoneme	51.31	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	12	sentence	12	190	Samantha	1
74.667	0.0700000000000002	phoneme	465	74667	cable_spool_fort	1	0	phoneme	51.38	stimuli/audio/cable_spool_fort_0.wav	n_B	n/a	12	sentence	13	190	Samantha	1
74.667	0.3099999999999951	word	1119	74667	cable_spool_fort	1	0	word	51.38	stimuli/audio/cable_spool_fort_0.wav	n/a	next	12	sentence	13	190	Samantha	1
74.737	0.0799999999999983	phoneme	466	74737	cable_spool_fort	1	0	phoneme	51.45	stimuli/audio/cable_spool_fort_0.wav	eh_I	n/a	12	sentence	13	190	Samantha	1
74.817	0.0799999999999983	phoneme	467	74817	cable_spool_fort	1	0	phoneme	51.53	stimuli/audio/cable_spool_fort_0.wav	k_I	n/a	12	sentence	13	190	Samantha	1
74.897	0.0399999999999991	phoneme	468	74897	cable_spool_fort	1	0	phoneme	51.61	stimuli/audio/cable_spool_fort_0.wav	s_I	n/a	12	sentence	13	190	Samantha	1
74.937	0.0399999999999991	phoneme	469	74937	cable_spool_fort	1	0	phoneme	51.65	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	12	sentence	13	190	Samantha	1
74.977	0.0100000000000051	phoneme	470	74977	cable_spool_fort	1	0	phoneme	51.69	stimuli/audio/cable_spool_fort_0.wav	t_B	n/a	12	sentence	14	190	Samantha	1
74.977	0.1099999999999994	word	1120	74977	cable_spool_fort	1	0	word	51.69	stimuli/audio/cable_spool_fort_0.wav	n/a	to	12	sentence	14	190	Samantha	1
74.987	0.0999999999999943	phoneme	471	74987	cable_spool_fort	1	0	phoneme	51.7	stimuli/audio/cable_spool_fort_0.wav	ah_E	n/a	12	sentence	14	190	Samantha	1
75.087	0.0499999999999971	phoneme	472	75087	cable_spool_fort	1	0	phoneme	51.8	stimuli/audio/cable_spool_fort_0.wav	r_B	n/a	12	sentence	15	190	Samantha	1
75.087	0.3599999999999994	word	1121	75087	cable_spool_fort	1	0	word	51.8	stimuli/audio/cable_spool_fort_0.wav	n/a	Roy	12	sentence	15	190	Samantha	1
75.137	0.3100000000000023	phoneme	473	75137	cable_spool_fort	1	0	phoneme	51.85	stimuli/audio/cable_spool_fort_0.wav	oy_E	n/a	12	sentence	15	190	Samantha	1
75.967	0.0600000000000022	phoneme	474	75967	cable_spool_fort	1	0	phoneme	52.68	stimuli/audio/cable_spool_fort_0.wav	dh_B	n/a	13	sentence	0	190	Samantha	1
75.967	0.1300000000000025	word	1122	75967	cable_spool_fort	1	0	word	52.68	stimuli/audio/cable_spool_fort_0.wav	n/a	The	13	sentence	0	190	Samantha	1
76.027	0.0700000000000002	phoneme	475	76027	cable_spool_fort	1	0	phoneme	52.74	stimuli/audio/cable_spool_fort_0.wav	ah_E	n/a	13	sentence	0	190	Samantha	1
76.097	0.1000000000000014	phoneme	476	76097	cable_spool_fort	1	0	phoneme	52.81	stimuli/audio/cable_spool_fort_0.wav	r_B	n/a	13	sentence	1	190	Samantha	1
76.097	0.2700000000000031	word	1123	76097	cable_spool_fort	1	0	word	52.81	stimuli/audio/cable_spool_fort_0.wav	n/a	rock	13	sentence	1	190	Samantha	1
76.197	0.1000000000000014	phoneme	477	76197	cable_spool_fort	1	0	phoneme	52.91	stimuli/audio/cable_spool_fort_0.wav	aa_I	n/a	13	sentence	1	190	Samantha	1
76.297	0.0700000000000002	phoneme	478	76297	cable_spool_fort	1	0	phoneme	53.01	stimuli/audio/cable_spool_fort_0.wav	k_E	n/a	13	sentence	1	190	Samantha	1
76.367	0.0700000000000002	phoneme	479	76367	cable_spool_fort	1	0	phoneme	53.08	stimuli/audio/cable_spool_fort_0.wav	w_B	n/a	13	sentence	2	190	Samantha	1
76.367	0.2000000000000028	word	1124	76367	cable_spool_fort	1	0	word	53.08	stimuli/audio/cable_spool_fort_0.wav	n/a	was	13	sentence	2	190	Samantha	1
76.437	0.0600000000000022	phoneme	480	76437	cable_spool_fort	1	0	phoneme	53.15	stimuli/audio/cable_spool_fort_0.wav	ah_I	n/a	13	sentence	2	190	Samantha	1
76.497	0.0700000000000002	phoneme	481	76497	cable_spool_fort	1	0	phoneme	53.21	stimuli/audio/cable_spool_fort_0.wav	z_E	n/a	13	sentence	2	190	Samantha	1
76.587	0.0900000000000034	phoneme	482	76587	cable_spool_fort	1	0	phoneme	53.3	stimuli/audio/cable_spool_fort_0.wav	t_B	n/a	13	sentence	3	190	Samantha	1
76.587	0.1700000000000017	word	1125	76587	cable_spool_fort	1	0	word	53.3	stimuli/audio/cable_spool_fort_0.wav	n/a	too	13	sentence	3	190	Samantha	1
76.677	0.0799999999999983	phoneme	483	76677	cable_spool_fort	1	0	phoneme	53.39	stimuli/audio/cable_spool_fort_0.wav	uw_E	n/a	13	sentence	3	190	Samantha	1
77.087	0.0300000000000011	phoneme	484	77087	cable_spool_fort	1	0	phoneme	53.8	stimuli/audio/cable_spool_fort_0.wav	b_B	n/a	13	sentence	4	190	Samantha	1
77.087	0.1700000000000017	word	1126	77087	cable_spool_fort	1	0	word	53.8	stimuli/audio/cable_spool_fort_0.wav	n/a	big	13	sentence	4	190	Samantha	1
77.117	0.0799999999999983	phoneme	485	77117	cable_spool_fort	1	0	phoneme	53.83	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	13	sentence	4	190	Samantha	1
77.197	0.0600000000000022	phoneme	486	77197	cable_spool_fort	1	0	phoneme	53.91	stimuli/audio/cable_spool_fort_0.wav	g_E	n/a	13	sentence	4	190	Samantha	1
77.267	0.0500000000000042	phoneme	487	77267	cable_spool_fort	1	0	phoneme	53.98	stimuli/audio/cable_spool_fort_0.wav	t_B	n/a	13	sentence	5	190	Samantha	1
77.267	0.1100000000000065	word	1127	77267	cable_spool_fort	1	0	word	53.98	stimuli/audio/cable_spool_fort_0.wav	n/a	to	13	sentence	5	190	Samantha	1
77.317	0.0600000000000022	phoneme	488	77317	cable_spool_fort	1	0	phoneme	54.03	stimuli/audio/cable_spool_fort_0.wav	ih_E	n/a	13	sentence	5	190	Samantha	1
77.377	0.0999999999999943	phoneme	489	77377	cable_spool_fort	1	0	phoneme	54.09	stimuli/audio/cable_spool_fort_0.wav	f_B	n/a	13	sentence	6	190	Samantha	1
77.377	0.2199999999999988	word	1128	77377	cable_spool_fort	1	0	word	54.09	stimuli/audio/cable_spool_fort_0.wav	n/a	fit	13	sentence	6	190	Samantha	1
77.477	0.0700000000000002	phoneme	490	77477	cable_spool_fort	1	0	phoneme	54.19	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	13	sentence	6	190	Samantha	1
77.547	0.0500000000000042	phoneme	491	77547	cable_spool_fort	1	0	phoneme	54.26	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	13	sentence	6	190	Samantha	1
77.597	0.0599999999999951	phoneme	492	77597	cable_spool_fort	1	0	phoneme	54.31	stimuli/audio/cable_spool_fort_0.wav	ih_B	n/a	13	sentence	7	190	Samantha	1
77.597	0.25	word	1129	77597	cable_spool_fort	1	0	word	54.31	stimuli/audio/cable_spool_fort_0.wav	n/a	into	13	sentence	7	190	Samantha	1
77.657	0.0600000000000022	phoneme	493	77657	cable_spool_fort	1	0	phoneme	54.37	stimuli/audio/cable_spool_fort_0.wav	n_I	n/a	13	sentence	7	190	Samantha	1
77.717	0.0600000000000022	phoneme	494	77717	cable_spool_fort	1	0	phoneme	54.43	stimuli/audio/cable_spool_fort_0.wav	t_I	n/a	13	sentence	7	190	Samantha	1
77.777	0.0700000000000002	phoneme	495	77777	cable_spool_fort	1	0	phoneme	54.49	stimuli/audio/cable_spool_fort_0.wav	uw_E	n/a	13	sentence	7	190	Samantha	1
77.847	0.0799999999999983	phoneme	496	77847	cable_spool_fort	1	0	phoneme	54.56	stimuli/audio/cable_spool_fort_0.wav	dh_B	n/a	13	sentence	8	190	Samantha	1
77.847	0.1899999999999977	word	1130	77847	cable_spool_fort	1	0	word	54.56	stimuli/audio/cable_spool_fort_0.wav	n/a	the	13	sentence	8	190	Samantha	1
77.927	0.1099999999999994	phoneme	497	77927	cable_spool_fort	1	0	phoneme	54.64	stimuli/audio/cable_spool_fort_0.wav	iy_E	n/a	13	sentence	8	190	Samantha	1
78.037	0.0900000000000034	phoneme	498	78037	cable_spool_fort	1	0	phoneme	54.75	stimuli/audio/cable_spool_fort_0.wav	ay_B	n/a	13	sentence	9	190	Samantha	1
78.037	0.2100000000000008	word	1131	78037	cable_spool_fort	1	0	word	54.75	stimuli/audio/cable_spool_fort_0.wav	n/a	iron	13	sentence	9	190	Samantha	1
78.127	0.0799999999999983	phoneme	499	78127	cable_spool_fort	1	0	phoneme	54.84	stimuli/audio/cable_spool_fort_0.wav	er_I	n/a	13	sentence	9	190	Samantha	1
78.207	0.0399999999999991	phoneme	500	78207	cable_spool_fort	1	0	phoneme	54.92	stimuli/audio/cable_spool_fort_0.wav	n_E	n/a	13	sentence	9	190	Samantha	1
78.257	0.0599999999999951	phoneme	501	78257	cable_spool_fort	1	0	phoneme	54.97	stimuli/audio/cable_spool_fort_0.wav	hh_B	n/a	13	sentence	10	190	Samantha	1
78.257	0.1700000000000017	word	1132	78257	cable_spool_fort	1	0	word	54.97	stimuli/audio/cable_spool_fort_0.wav	n/a	hub	13	sentence	10	190	Samantha	1
78.317	0.0700000000000002	phoneme	502	78317	cable_spool_fort	1	0	phoneme	55.03	stimuli/audio/cable_spool_fort_0.wav	ah_I	n/a	13	sentence	10	190	Samantha	1
78.387	0.0400000000000062	phoneme	503	78387	cable_spool_fort	1	0	phoneme	55.1	stimuli/audio/cable_spool_fort_0.wav	b_E	n/a	13	sentence	10	190	Samantha	1
78.437	0.0600000000000022	phoneme	504	78437	cable_spool_fort	1	0	phoneme	55.15	stimuli/audio/cable_spool_fort_0.wav	ah_B	n/a	13	sentence	11	190	Samantha	1
78.437	0.1099999999999994	word	1133	78437	cable_spool_fort	1	0	word	55.15	stimuli/audio/cable_spool_fort_0.wav	n/a	of	13	sentence	11	190	Samantha	1
78.497	0.0499999999999971	phoneme	505	78497	cable_spool_fort	1	0	phoneme	55.21	stimuli/audio/cable_spool_fort_0.wav	v_E	n/a	13	sentence	11	190	Samantha	1
78.547	0.0100000000000051	phoneme	506	78547	cable_spool_fort	1	0	phoneme	55.26	stimuli/audio/cable_spool_fort_0.wav	dh_B	n/a	13	sentence	12	190	Samantha	1
78.547	0.0600000000000022	word	1134	78547	cable_spool_fort	1	0	word	55.26	stimuli/audio/cable_spool_fort_0.wav	n/a	the	13	sentence	12	190	Samantha	1
78.557	0.0499999999999971	phoneme	507	78557	cable_spool_fort	1	0	phoneme	55.27	stimuli/audio/cable_spool_fort_0.wav	ah_E	n/a	13	sentence	12	190	Samantha	1
78.607	0.0700000000000002	phoneme	508	78607	cable_spool_fort	1	0	phoneme	55.32	stimuli/audio/cable_spool_fort_0.wav	b_B	n/a	13	sentence	13	190	Samantha	1
78.607	0.2100000000000008	word	1135	78607	cable_spool_fort	1	0	word	55.32	stimuli/audio/cable_spool_fort_0.wav	n/a	big	13	sentence	13	190	Samantha	1
78.677	0.0799999999999983	phoneme	509	78677	cable_spool_fort	1	0	phoneme	55.39	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	13	sentence	13	190	Samantha	1
78.757	0.0600000000000022	phoneme	510	78757	cable_spool_fort	1	0	phoneme	55.47	stimuli/audio/cable_spool_fort_0.wav	g_E	n/a	13	sentence	13	190	Samantha	1
78.827	0.1000000000000014	phoneme	511	78827	cable_spool_fort	1	0	phoneme	55.54	stimuli/audio/cable_spool_fort_0.wav	k_B	n/a	13	sentence	14	190	Samantha	1
78.827	0.3400000000000034	word	1136	78827	cable_spool_fort	1	0	word	55.54	stimuli/audio/cable_spool_fort_0.wav	n/a	cable	13	sentence	14	190	Samantha	1
78.927	0.0899999999999963	phoneme	512	78927	cable_spool_fort	1	0	phoneme	55.64	stimuli/audio/cable_spool_fort_0.wav	ey_I	n/a	13	sentence	14	190	Samantha	1
79.017	0.0100000000000051	phoneme	513	79017	cable_spool_fort	1	0	phoneme	55.73	stimuli/audio/cable_spool_fort_0.wav	b_I	n/a	13	sentence	14	190	Samantha	1
79.027	0.0700000000000002	phoneme	514	79027	cable_spool_fort	1	0	phoneme	55.74	stimuli/audio/cable_spool_fort_0.wav	ah_I	n/a	13	sentence	14	190	Samantha	1
79.097	0.0700000000000002	phoneme	515	79097	cable_spool_fort	1	0	phoneme	55.81	stimuli/audio/cable_spool_fort_0.wav	l_E	n/a	13	sentence	14	190	Samantha	1
79.787	0.1000000000000014	phoneme	516	79787	cable_spool_fort	1	0	phoneme	56.5	stimuli/audio/cable_spool_fort_0.wav	s_B	n/a	13	sentence	16	190	Samantha	1
79.787	0.2100000000000008	word	1137	79787	cable_spool_fort	1	0	word	56.5	stimuli/audio/cable_spool_fort_0.wav	n/a	so	13	sentence	16	190	Samantha	1
79.887	0.1099999999999994	phoneme	517	79887	cable_spool_fort	1	0	phoneme	56.6	stimuli/audio/cable_spool_fort_0.wav	ow_E	n/a	13	sentence	16	190	Samantha	1
79.997	0.1199999999999974	phoneme	518	79997	cable_spool_fort	1	0	phoneme	56.71	stimuli/audio/cable_spool_fort_0.wav	ch_B	n/a	13	sentence	17	190	Samantha	1
79.997	0.3500000000000014	word	1138	79997	cable_spool_fort	1	0	word	56.71	stimuli/audio/cable_spool_fort_0.wav	n/a	Chad	13	sentence	17	190	Samantha	1
