onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
185.507	0.0500000000000007	phoneme	1291	185507	easy_money	2	1	phoneme	16.47	stimuli/audio/easy_money_1.wav	p_E	n/a	36	sentence	14	205	Allison	1
185.567	0.0599999999999987	phoneme	1292	185567	easy_money	2	1	phoneme	16.53	stimuli/audio/easy_money_1.wav	t_B	n/a	36	sentence	15	205	Allison	1
185.567	0.4800000000000004	word	1848	185567	easy_money	2	1	word	16.53	stimuli/audio/easy_money_1.wav	n/a	trouble	36	sentence	15	205	Allison	1
185.627	0.0899999999999998	phoneme	1293	185627	easy_money	2	1	phoneme	16.59	stimuli/audio/easy_money_1.wav	r_I	n/a	36	sentence	15	205	Allison	1
185.717	0.0700000000000002	phoneme	1294	185717	easy_money	2	1	phoneme	16.68	stimuli/audio/easy_money_1.wav	ah_I	n/a	36	sentence	15	205	Allison	1
185.787	0.0400000000000027	phoneme	1295	185787	easy_money	2	1	phoneme	16.75	stimuli/audio/easy_money_1.wav	b_I	n/a	36	sentence	15	205	Allison	1
185.827	0.0699999999999967	phoneme	1296	185827	easy_money	2	1	phoneme	16.79	stimuli/audio/easy_money_1.wav	ah_I	n/a	36	sentence	15	205	Allison	1
185.897	0.1500000000000021	phoneme	1297	185897	easy_money	2	1	phoneme	16.86	stimuli/audio/easy_money_1.wav	l_E	n/a	36	sentence	15	205	Allison	1
186.707	0.0699999999999967	phoneme	1298	186707	easy_money	2	1	phoneme	17.67	stimuli/audio/easy_money_1.wav	m_B	n/a	37	sentence	2	205	Allison	1
186.707	0.2399999999999984	word	1849	186707	easy_money	2	1	word	17.67	stimuli/audio/easy_money_1.wav	n/a	make	37	sentence	2	205	Allison	1
186.777	0.0899999999999998	phoneme	1299	186777	easy_money	2	1	phoneme	17.74	stimuli/audio/easy_money_1.wav	ey_I	n/a	37	sentence	2	205	Allison	1
186.867	0.0800000000000018	phoneme	1300	186867	easy_money	2	1	phoneme	17.83	stimuli/audio/easy_money_1.wav	k_E	n/a	37	sentence	2	205	Allison	1
186.947	0.0899999999999998	phoneme	1301	186947	easy_money	2	1	phoneme	17.91	stimuli/audio/easy_money_1.wav	r_B	n/a	37	sentence	3	205	Allison	1
186.947	0.1900000000000012	word	1850	186947	easy_money	2	1	word	17.91	stimuli/audio/easy_money_1.wav	n/a	real	37	sentence	3	205	Allison	1
187.037	0.0599999999999987	phoneme	1302	187037	easy_money	2	1	phoneme	18	stimuli/audio/easy_money_1.wav	iy_I	n/a	37	sentence	3	205	Allison	1
187.097	0.0400000000000027	phoneme	1303	187097	easy_money	2	1	phoneme	18.06	stimuli/audio/easy_money_1.wav	l_E	n/a	37	sentence	3	205	Allison	1
187.147	0.0600000000000022	phoneme	1304	187147	easy_money	2	1	phoneme	18.11	stimuli/audio/easy_money_1.wav	k_B	n/a	37	sentence	4	205	Allison	1
187.147	0.2600000000000015	word	1851	187147	easy_money	2	1	word	18.11	stimuli/audio/easy_money_1.wav	n/a	clear	37	sentence	4	205	Allison	1
187.207	0.0399999999999991	phoneme	1305	187207	easy_money	2	1	phoneme	18.17	stimuli/audio/easy_money_1.wav	l_I	n/a	37	sentence	4	205	Allison	1
187.247	0.1000000000000014	phoneme	1306	187247	easy_money	2	1	phoneme	18.21	stimuli/audio/easy_money_1.wav	ih_I	n/a	37	sentence	4	205	Allison	1
187.347	0.0599999999999987	phoneme	1307	187347	easy_money	2	1	phoneme	18.31	stimuli/audio/easy_money_1.wav	r_E	n/a	37	sentence	4	205	Allison	1
187.407	0.0799999999999983	phoneme	1308	187407	easy_money	2	1	phoneme	18.37	stimuli/audio/easy_money_1.wav	r_B	n/a	37	sentence	5	205	Allison	1
187.407	0.2100000000000008	word	1852	187407	easy_money	2	1	word	18.37	stimuli/audio/easy_money_1.wav	n/a	right	37	sentence	5	205	Allison	1
187.487	0.0600000000000022	phoneme	1309	187487	easy_money	2	1	phoneme	18.45	stimuli/audio/easy_money_1.wav	ay_I	n/a	37	sentence	5	205	Allison	1
187.547	0.0700000000000002	phoneme	1310	187547	easy_money	2	1	phoneme	18.51	stimuli/audio/easy_money_1.wav	t_E	n/a	37	sentence	5	205	Allison	1
187.977	0.0500000000000007	phoneme	1311	187977	easy_money	2	1	phoneme	18.94	stimuli/audio/easy_money_1.wav	y_B	n/a	37	sentence	8	205	Allison	1
187.977	0.120000000000001	word	1853	187977	easy_money	2	1	word	18.94	stimuli/audio/easy_money_1.wav	n/a	you	37	sentence	8	205	Allison	1
188.027	0.0700000000000002	phoneme	1312	188027	easy_money	2	1	phoneme	18.99	stimuli/audio/easy_money_1.wav	uw_E	n/a	37	sentence	8	205	Allison	1
188.097	0.0599999999999987	phoneme	1313	188097	easy_money	2	1	phoneme	19.06	stimuli/audio/easy_money_1.wav	w_B	n/a	37	sentence	9	205	Allison	1
188.097	0.1099999999999994	word	1854	188097	easy_money	2	1	word	19.06	stimuli/audio/easy_money_1.wav	n/a	were	37	sentence	9	205	Allison	1
188.157	0.0500000000000007	phoneme	1314	188157	easy_money	2	1	phoneme	19.12	stimuli/audio/easy_money_1.wav	er_E	n/a	37	sentence	9	205	Allison	1
188.207	0.0999999999999978	phoneme	1315	188207	easy_money	2	1	phoneme	19.17	stimuli/audio/easy_money_1.wav	jh_B	n/a	37	sentence	10	205	Allison	1
188.207	0.4399999999999977	word	1855	188207	easy_money	2	1	word	19.17	stimuli/audio/easy_money_1.wav	n/a	joking	37	sentence	10	205	Allison	1
188.307	0.0700000000000002	phoneme	1316	188307	easy_money	2	1	phoneme	19.27	stimuli/audio/easy_money_1.wav	ow_I	n/a	37	sentence	10	205	Allison	1
188.377	0.0899999999999998	phoneme	1317	188377	easy_money	2	1	phoneme	19.34	stimuli/audio/easy_money_1.wav	k_I	n/a	37	sentence	10	205	Allison	1
188.467	0.0800000000000018	phoneme	1318	188467	easy_money	2	1	phoneme	19.43	stimuli/audio/easy_money_1.wav	ih_I	n/a	37	sentence	10	205	Allison	1
188.547	0.0999999999999978	phoneme	1319	188547	easy_money	2	1	phoneme	19.51	stimuli/audio/easy_money_1.wav	ng_E	n/a	37	sentence	10	205	Allison	1
188.827	0.120000000000001	phoneme	1320	188827	easy_money	2	1	phoneme	19.79	stimuli/audio/easy_money_1.wav	b_B	n/a	37	sentence	11	205	Allison	1
188.827	0.4000000000000021	word	1856	188827	easy_money	2	1	word	19.79	stimuli/audio/easy_money_1.wav	n/a	buddy	37	sentence	11	205	Allison	1
188.947	0.0899999999999998	phoneme	1321	188947	easy_money	2	1	phoneme	19.91	stimuli/audio/easy_money_1.wav	ah_I	n/a	37	sentence	11	205	Allison	1
189.037	0.0599999999999987	phoneme	1328	189037	easy_money	2	1	phoneme	20	stimuli/audio/easy_money_1.wav	d_I	n/a	37	sentence	11	205	Allison	1
189.097	0.1300000000000025	phoneme	1329	189097	easy_money	2	1	phoneme	20.06	stimuli/audio/easy_money_1.wav	iy_E	n/a	37	sentence	11	205	Allison	1
189.647	0.0899999999999998	phoneme	1330	189647	easy_money	2	1	phoneme	20.61	stimuli/audio/easy_money_1.wav	ah_B	n/a	38	sentence	0	205	Allison	1
189.647	0.4800000000000004	word	1858	189647	easy_money	2	1	word	20.61	stimuli/audio/easy_money_1.wav	n/a	Otherwise	38	sentence	0	205	Allison	1
189.737	0.0500000000000007	phoneme	1331	189737	easy_money	2	1	phoneme	20.7	stimuli/audio/easy_money_1.wav	dh_I	n/a	38	sentence	0	205	Allison	1
189.787	0.0599999999999987	phoneme	1332	189787	easy_money	2	1	phoneme	20.75	stimuli/audio/easy_money_1.wav	er_I	n/a	38	sentence	0	205	Allison	1
189.847	0.0899999999999998	phoneme	1333	189847	easy_money	2	1	phoneme	20.81	stimuli/audio/easy_money_1.wav	w_I	n/a	38	sentence	0	205	Allison	1
189.937	0.1300000000000025	phoneme	1334	189937	easy_money	2	1	phoneme	20.9	stimuli/audio/easy_money_1.wav	ay_I	n/a	38	sentence	0	205	Allison	1
190.067	0.0599999999999987	phoneme	1335	190067	easy_money	2	1	phoneme	21.03	stimuli/audio/easy_money_1.wav	z_E	n/a	38	sentence	0	205	Allison	1
190.137	0.0399999999999991	phoneme	1336	190137	easy_money	2	1	phoneme	21.1	stimuli/audio/easy_money_1.wav	dh_B	n/a	38	sentence	1	205	Allison	1
190.137	0.1499999999999985	word	1859	190137	easy_money	2	1	word	21.1	stimuli/audio/easy_money_1.wav	n/a	this	38	sentence	1	205	Allison	1
190.177	0.0500000000000007	phoneme	1337	190177	easy_money	2	1	phoneme	21.14	stimuli/audio/easy_money_1.wav	ih_I	n/a	38	sentence	1	205	Allison	1
190.227	0.0599999999999987	phoneme	1338	190227	easy_money	2	1	phoneme	21.19	stimuli/audio/easy_money_1.wav	s_E	n/a	38	sentence	1	205	Allison	1
190.317	0.0499999999999971	phoneme	1339	190317	easy_money	2	1	phoneme	21.28	stimuli/audio/easy_money_1.wav	k_B	n/a	38	sentence	2	205	Allison	1
190.317	0.6799999999999997	word	1860	190317	easy_money	2	1	word	21.28	stimuli/audio/easy_money_1.wav	n/a	conversation	38	sentence	2	205	Allison	1
190.367	0.0600000000000022	phoneme	1340	190367	easy_money	2	1	phoneme	21.33	stimuli/audio/easy_money_1.wav	aa_I	n/a	38	sentence	2	205	Allison	1
190.427	0.009999999999998	phoneme	1341	190427	easy_money	2	1	phoneme	21.39	stimuli/audio/easy_money_1.wav	n_I	n/a	38	sentence	2	205	Allison	1
190.437	0.0899999999999998	phoneme	1342	190437	easy_money	2	1	phoneme	21.4	stimuli/audio/easy_money_1.wav	v_I	n/a	38	sentence	2	205	Allison	1
190.527	0.1100000000000029	phoneme	1343	190527	easy_money	2	1	phoneme	21.49	stimuli/audio/easy_money_1.wav	er_I	n/a	38	sentence	2	205	Allison	1
190.637	0.0799999999999983	phoneme	1344	190637	easy_money	2	1	phoneme	21.6	stimuli/audio/easy_money_1.wav	s_I	n/a	38	sentence	2	205	Allison	1
190.717	0.1099999999999994	phoneme	1345	190717	easy_money	2	1	phoneme	21.68	stimuli/audio/easy_money_1.wav	ey_I	n/a	38	sentence	2	205	Allison	1
190.827	0.0800000000000018	phoneme	1346	190827	easy_money	2	1	phoneme	21.79	stimuli/audio/easy_money_1.wav	sh_I	n/a	38	sentence	2	205	Allison	1
190.907	0.0399999999999991	phoneme	1347	190907	easy_money	2	1	phoneme	21.87	stimuli/audio/easy_money_1.wav	ah_I	n/a	38	sentence	2	205	Allison	1
190.947	0.0500000000000007	phoneme	1348	190947	easy_money	2	1	phoneme	21.91	stimuli/audio/easy_money_1.wav	n_E	n/a	38	sentence	2	205	Allison	1
190.997	0.0700000000000002	phoneme	1349	190997	easy_money	2	1	phoneme	21.96	stimuli/audio/easy_money_1.wav	ih_B	n/a	38	sentence	3	205	Allison	1
190.997	0.1400000000000005	word	1861	190997	easy_money	2	1	word	21.96	stimuli/audio/easy_money_1.wav	n/a	is	38	sentence	3	205	Allison	1
191.067	0.0700000000000002	phoneme	1350	191067	easy_money	2	1	phoneme	22.03	stimuli/audio/easy_money_1.wav	z_E	n/a	38	sentence	3	205	Allison	1
191.137	0.0700000000000002	phoneme	1351	191137	easy_money	2	1	phoneme	22.1	stimuli/audio/easy_money_1.wav	ow_B	n/a	38	sentence	4	205	Allison	1
191.137	0.3299999999999983	word	1862	191137	easy_money	2	1	word	22.1	stimuli/audio/easy_money_1.wav	n/a	over	38	sentence	4	205	Allison	1
191.207	0.0899999999999998	phoneme	1352	191207	easy_money	2	1	phoneme	22.17	stimuli/audio/easy_money_1.wav	v_I	n/a	38	sentence	4	205	Allison	1
191.297	0.1699999999999981	phoneme	1353	191297	easy_money	2	1	phoneme	22.26	stimuli/audio/easy_money_1.wav	er_E	n/a	38	sentence	4	205	Allison	1
192.597	0.0300000000000011	phoneme	1354	192597	easy_money	2	1	phoneme	23.56	stimuli/audio/easy_money_1.wav	g_B	n/a	39	sentence	2	205	Allison	1
192.597	0.1900000000000012	word	1863	192597	easy_money	2	1	word	23.56	stimuli/audio/easy_money_1.wav	n/a	got	39	sentence	2	205	Allison	1
192.627	0.1000000000000014	phoneme	1355	192627	easy_money	2	1	phoneme	23.59	stimuli/audio/easy_money_1.wav	aa_I	n/a	39	sentence	2	205	Allison	1
192.727	0.0599999999999987	phoneme	1356	192727	easy_money	2	1	phoneme	23.69	stimuli/audio/easy_money_1.wav	t_E	n/a	39	sentence	2	205	Allison	1
192.837	0.0500000000000007	phoneme	1357	192837	easy_money	2	1	phoneme	23.8	stimuli/audio/easy_money_1.wav	p_B	n/a	39	sentence	4	205	Allison	1
192.837	0.3499999999999978	word	1864	192837	easy_money	2	1	word	23.8	stimuli/audio/easy_money_1.wav	n/a	parole	39	sentence	4	205	Allison	1
192.887	0.1099999999999994	phoneme	1358	192887	easy_money	2	1	phoneme	23.85	stimuli/audio/easy_money_1.wav	er_I	n/a	39	sentence	4	205	Allison	1
192.997	0.0999999999999978	phoneme	1359	192997	easy_money	2	1	phoneme	23.96	stimuli/audio/easy_money_1.wav	ow_I	n/a	39	sentence	4	205	Allison	1
193.097	0.0899999999999998	phoneme	1360	193097	easy_money	2	1	phoneme	24.06	stimuli/audio/easy_money_1.wav	l_E	n/a	39	sentence	4	205	Allison	1
193.187	0.0100000000000015	phoneme	1361	193187	easy_money	2	1	phoneme	24.15	stimuli/audio/easy_money_1.wav	ao_B	n/a	39	sentence	5	205	Allison	1
193.187	0.0500000000000007	word	1865	193187	easy_money	2	1	word	24.15	stimuli/audio/easy_money_1.wav	n/a	officer	39	sentence	5	205	Allison	1
193.197	0.0100000000000015	phoneme	1362	193197	easy_money	2	1	phoneme	24.16	stimuli/audio/easy_money_1.wav	f_I	n/a	39	sentence	5	205	Allison	1
193.207	0.009999999999998	phoneme	1363	193207	easy_money	2	1	phoneme	24.17	stimuli/audio/easy_money_1.wav	ah_I	n/a	39	sentence	5	205	Allison	1
193.217	0.0100000000000015	phoneme	1364	193217	easy_money	2	1	phoneme	24.18	stimuli/audio/easy_money_1.wav	s_I	n/a	39	sentence	5	205	Allison	1
193.227	0.009999999999998	phoneme	1365	193227	easy_money	2	1	phoneme	24.19	stimuli/audio/easy_money_1.wav	er_E	n/a	39	sentence	5	205	Allison	1
193.547	0.0899999999999998	phoneme	1366	193547	easy_money	2	1	phoneme	24.51	stimuli/audio/easy_money_1.wav	t_B	n/a	39	sentence	6	205	Allison	1
193.547	0.129999999999999	word	1866	193547	easy_money	2	1	word	24.51	stimuli/audio/easy_money_1.wav	n/a	to	39	sentence	6	205	Allison	1
193.637	0.0399999999999991	phoneme	1367	193637	easy_money	2	1	phoneme	24.6	stimuli/audio/easy_money_1.wav	uw_E	n/a	39	sentence	6	205	Allison	1
194.157	0.009999999999998	phoneme	1368	194157	easy_money	2	1	phoneme	25.12	stimuli/audio/easy_money_1.wav	ih_B	n/a	39	sentence	7	205	Allison	1
194.157	0.3499999999999978	word	1867	194157	easy_money	2	1	word	25.12	stimuli/audio/easy_money_1.wav	n/a	explain	39	sentence	7	205	Allison	1
194.167	0.0500000000000007	phoneme	1369	194167	easy_money	2	1	phoneme	25.13	stimuli/audio/easy_money_1.wav	k_I	n/a	39	sentence	7	205	Allison	1
194.217	0.0199999999999995	phoneme	1370	194217	easy_money	2	1	phoneme	25.18	stimuli/audio/easy_money_1.wav	s_I	n/a	39	sentence	7	205	Allison	1
194.237	0.0800000000000018	phoneme	1371	194237	easy_money	2	1	phoneme	25.2	stimuli/audio/easy_money_1.wav	p_I	n/a	39	sentence	7	205	Allison	1
194.317	0.0599999999999987	phoneme	1372	194317	easy_money	2	1	phoneme	25.28	stimuli/audio/easy_money_1.wav	l_I	n/a	39	sentence	7	205	Allison	1
194.377	0.0700000000000002	phoneme	1373	194377	easy_money	2	1	phoneme	25.34	stimuli/audio/easy_money_1.wav	ey_I	n/a	39	sentence	7	205	Allison	1
194.447	0.0599999999999987	phoneme	1374	194447	easy_money	2	1	phoneme	25.41	stimuli/audio/easy_money_1.wav	n_E	n/a	39	sentence	7	205	Allison	1
194.517	0.0700000000000002	phoneme	1375	194517	easy_money	2	1	phoneme	25.48	stimuli/audio/easy_money_1.wav	th_B	n/a	39	sentence	8	205	Allison	1
194.517	0.2800000000000011	word	1868	194517	easy_money	2	1	word	25.48	stimuli/audio/easy_money_1.wav	n/a	things	39	sentence	8	205	Allison	1
194.587	0.0700000000000002	phoneme	1376	194587	easy_money	2	1	phoneme	25.55	stimuli/audio/easy_money_1.wav	ih_I	n/a	39	sentence	8	205	Allison	1
194.657	0.0799999999999983	phoneme	1377	194657	easy_money	2	1	phoneme	25.62	stimuli/audio/easy_money_1.wav	ng_I	n/a	39	sentence	8	205	Allison	1
194.737	0.0600000000000022	phoneme	1378	194737	easy_money	2	1	phoneme	25.7	stimuli/audio/easy_money_1.wav	z_E	n/a	39	sentence	8	205	Allison	1
194.797	0.1099999999999994	phoneme	1379	194797	easy_money	2	1	phoneme	25.76	stimuli/audio/easy_money_1.wav	t_B	n/a	39	sentence	9	205	Allison	1
194.797	0.3399999999999998	word	1869	194797	easy_money	2	1	word	25.76	stimuli/audio/easy_money_1.wav	n/a	to	39	sentence	9	205	Allison	1
194.907	0.2300000000000004	phoneme	1380	194907	easy_money	2	1	phoneme	25.87	stimuli/audio/easy_money_1.wav	uw_E	n/a	39	sentence	9	205	Allison	1
195.267	0.0700000000000002	phoneme	1381	195267	easy_money	2	1	phoneme	26.23	stimuli/audio/easy_money_1.wav	ae_B	n/a	39	sentence	10	205	Allison	1
195.267	0.1699999999999981	word	1870	195267	easy_money	2	1	word	26.23	stimuli/audio/easy_money_1.wav	n/a	and	39	sentence	10	205	Allison	1
195.337	0.0500000000000007	phoneme	1382	195337	easy_money	2	1	phoneme	26.3	stimuli/audio/easy_money_1.wav	n_I	n/a	39	sentence	10	205	Allison	1
195.387	0.0499999999999971	phoneme	1383	195387	easy_money	2	1	phoneme	26.35	stimuli/audio/easy_money_1.wav	d_E	n/a	39	sentence	10	205	Allison	1
195.437	0.0500000000000007	phoneme	1384	195437	easy_money	2	1	phoneme	26.4	stimuli/audio/easy_money_1.wav	hh_B	n/a	39	sentence	11	205	Allison	1
195.437	0.1100000000000029	word	1871	195437	easy_money	2	1	word	26.4	stimuli/audio/easy_money_1.wav	n/a	he	39	sentence	11	205	Allison	1
195.487	0.0600000000000022	phoneme	1385	195487	easy_money	2	1	phoneme	26.45	stimuli/audio/easy_money_1.wav	iy_E	n/a	39	sentence	11	205	Allison	1
195.847	0.0599999999999987	phoneme	1386	195847	easy_money	2	1	phoneme	26.81	stimuli/audio/easy_money_1.wav	l_B	n/a	39	sentence	14	205	Allison	1
195.847	0.1799999999999997	word	1872	195847	easy_money	2	1	word	26.81	stimuli/audio/easy_money_1.wav	n/a	like	39	sentence	14	205	Allison	1
195.907	0.0599999999999987	phoneme	1387	195907	easy_money	2	1	phoneme	26.87	stimuli/audio/easy_money_1.wav	ay_I	n/a	39	sentence	14	205	Allison	1
195.967	0.0600000000000022	phoneme	1388	195967	easy_money	2	1	phoneme	26.93	stimuli/audio/easy_money_1.wav	k_E	n/a	39	sentence	14	205	Allison	1
196.027	0.0400000000000027	phoneme	1389	196027	easy_money	2	1	phoneme	26.99	stimuli/audio/easy_money_1.wav	dh_B	n/a	39	sentence	15	205	Allison	1
196.027	0.1700000000000017	word	1873	196027	easy_money	2	1	word	26.99	stimuli/audio/easy_money_1.wav	n/a	that	39	sentence	15	205	Allison	1
196.067	0.0599999999999987	phoneme	1390	196067	easy_money	2	1	phoneme	27.03	stimuli/audio/easy_money_1.wav	ae_I	n/a	39	sentence	15	205	Allison	1
196.127	0.0700000000000002	phoneme	1391	196127	easy_money	2	1	phoneme	27.09	stimuli/audio/easy_money_1.wav	t_E	n/a	39	sentence	15	205	Allison	1
196.227	0.0199999999999995	phoneme	1392	196227	easy_money	2	1	phoneme	27.19	stimuli/audio/easy_money_1.wav	k_B	n/a	39	sentence	16	205	Allison	1
196.227	0.2999999999999971	word	1874	196227	easy_money	2	1	word	27.19	stimuli/audio/easy_money_1.wav	n/a	kinda	39	sentence	16	205	Allison	1
196.247	0.1600000000000001	phoneme	1393	196247	easy_money	2	1	phoneme	27.21	stimuli/audio/easy_money_1.wav	ih_I	n/a	39	sentence	16	205	Allison	1
196.407	0.0399999999999991	phoneme	1394	196407	easy_money	2	1	phoneme	27.37	stimuli/audio/easy_money_1.wav	n_I	n/a	39	sentence	16	205	Allison	1
196.447	0.0300000000000011	phoneme	1395	196447	easy_money	2	1	phoneme	27.41	stimuli/audio/easy_money_1.wav	d_I	n/a	39	sentence	16	205	Allison	1
196.477	0.0499999999999971	phoneme	1396	196477	easy_money	2	1	phoneme	27.44	stimuli/audio/easy_money_1.wav	ah_E	n/a	39	sentence	16	205	Allison	1
196.527	0.0700000000000002	phoneme	1397	196527	easy_money	2	1	phoneme	27.49	stimuli/audio/easy_money_1.wav	t_B	n/a	39	sentence	17	205	Allison	1
196.527	0.370000000000001	word	1875	196527	easy_money	2	1	word	27.49	stimuli/audio/easy_money_1.wav	n/a	talk	39	sentence	17	205	Allison	1
196.597	0.1500000000000021	phoneme	1398	196597	easy_money	2	1	phoneme	27.56	stimuli/audio/easy_money_1.wav	ao_I	n/a	39	sentence	17	205	Allison	1
196.747	0.1499999999999985	phoneme	1399	196747	easy_money	2	1	phoneme	27.71	stimuli/audio/easy_money_1.wav	k_E	n/a	39	sentence	17	205	Allison	1
197.887	0.120000000000001	phoneme	1400	197887	easy_money	2	1	phoneme	28.85	stimuli/audio/easy_money_1.wav	r_B	n/a	40	sentence	0	205	Allison	1
197.887	0.3900000000000005	word	1876	197887	easy_money	2	1	word	28.85	stimuli/audio/easy_money_1.wav	n/a	Right	40	sentence	0	205	Allison	1
198.007	0.0899999999999998	phoneme	1401	198007	easy_money	2	1	phoneme	28.97	stimuli/audio/easy_money_1.wav	ay_I	n/a	40	sentence	0	205	Allison	1
198.097	0.1799999999999997	phoneme	1402	198097	easy_money	2	1	phoneme	29.06	stimuli/audio/easy_money_1.wav	t_E	n/a	40	sentence	0	205	Allison	1
198.777	0.120000000000001	phoneme	1403	198777	easy_money	2	1	phoneme	29.74	stimuli/audio/easy_money_1.wav	r_B	n/a	41	sentence	0	205	Allison	1
198.777	0.4000000000000021	word	1877	198777	easy_money	2	1	word	29.74	stimuli/audio/easy_money_1.wav	n/a	Right	41	sentence	0	205	Allison	1
198.897	0.0899999999999998	phoneme	1404	198897	easy_money	2	1	phoneme	29.86	stimuli/audio/easy_money_1.wav	ay_I	n/a	41	sentence	0	205	Allison	1
198.987	0.1900000000000012	phoneme	1405	198987	easy_money	2	1	phoneme	29.95	stimuli/audio/easy_money_1.wav	t_E	n/a	41	sentence	0	205	Allison	1
200.127	0.120000000000001	phoneme	1409	200127	easy_money	2	1	phoneme	31.09	stimuli/audio/easy_money_1.wav	s_B	n/a	42	sentence	0	205	Allison	1
200.127	0.4299999999999997	word	1879	200127	easy_money	2	1	word	31.09	stimuli/audio/easy_money_1.wav	n/a	Sorry	42	sentence	0	205	Allison	1
200.247	0.0799999999999983	phoneme	1410	200247	easy_money	2	1	phoneme	31.21	stimuli/audio/easy_money_1.wav	aa_I	n/a	42	sentence	0	205	Allison	1
200.327	0.0700000000000002	phoneme	1411	200327	easy_money	2	1	phoneme	31.29	stimuli/audio/easy_money_1.wav	r_I	n/a	42	sentence	0	205	Allison	1
200.397	0.1600000000000001	phoneme	1412	200397	easy_money	2	1	phoneme	31.36	stimuli/audio/easy_money_1.wav	iy_E	n/a	42	sentence	0	205	Allison	1
201.057	0.0999999999999943	phoneme	1413	201057	easy_money	2	1	phoneme	32.02	stimuli/audio/easy_money_1.wav	ch_B	n/a	43	sentence	0	205	Allison	1
201.057	0.3099999999999951	word	1880	201057	easy_money	2	1	word	32.02	stimuli/audio/easy_money_1.wav	n/a	Charles	43	sentence	0	205	Allison	1
201.157	0.0399999999999991	phoneme	1414	201157	easy_money	2	1	phoneme	32.12	stimuli/audio/easy_money_1.wav	aa_I	n/a	43	sentence	0	205	Allison	1
201.197	0.0500000000000042	phoneme	1415	201197	easy_money	2	1	phoneme	32.16	stimuli/audio/easy_money_1.wav	r_I	n/a	43	sentence	0	205	Allison	1
201.247	0.0499999999999971	phoneme	1416	201247	easy_money	2	1	phoneme	32.21	stimuli/audio/easy_money_1.wav	l_I	n/a	43	sentence	0	205	Allison	1
201.297	0.0700000000000002	phoneme	1417	201297	easy_money	2	1	phoneme	32.26	stimuli/audio/easy_money_1.wav	z_E	n/a	43	sentence	0	205	Allison	1
201.367	0.0500000000000042	phoneme	1418	201367	easy_money	2	1	phoneme	32.33	stimuli/audio/easy_money_1.wav	l_B	n/a	43	sentence	1	205	Allison	1
201.367	0.2100000000000008	word	1881	201367	easy_money	2	1	word	32.33	stimuli/audio/easy_money_1.wav	n/a	looked	43	sentence	1	205	Allison	1
201.417	0.0399999999999991	phoneme	1419	201417	easy_money	2	1	phoneme	32.38	stimuli/audio/easy_money_1.wav	uh_I	n/a	43	sentence	1	205	Allison	1
201.457	0.0700000000000002	phoneme	1420	201457	easy_money	2	1	phoneme	32.42	stimuli/audio/easy_money_1.wav	k_I	n/a	43	sentence	1	205	Allison	1
201.527	0.0499999999999971	phoneme	1421	201527	easy_money	2	1	phoneme	32.49	stimuli/audio/easy_money_1.wav	t_E	n/a	43	sentence	1	205	Allison	1
201.577	0.0799999999999983	phoneme	1422	201577	easy_money	2	1	phoneme	32.54	stimuli/audio/easy_money_1.wav	aw_B	n/a	43	sentence	2	205	Allison	1
201.577	0.1499999999999985	word	1882	201577	easy_money	2	1	word	32.54	stimuli/audio/easy_money_1.wav	n/a	out	43	sentence	2	205	Allison	1
201.657	0.0700000000000002	phoneme	1423	201657	easy_money	2	1	phoneme	32.62	stimuli/audio/easy_money_1.wav	t_E	n/a	43	sentence	2	205	Allison	1
201.727	0.0399999999999991	phoneme	1424	201727	easy_money	2	1	phoneme	32.69	stimuli/audio/easy_money_1.wav	dh_B	n/a	43	sentence	3	205	Allison	1
201.727	0.0800000000000054	word	1883	201727	easy_money	2	1	word	32.69	stimuli/audio/easy_money_1.wav	n/a	the	43	sentence	3	205	Allison	1
201.767	0.0400000000000062	phoneme	1425	201767	easy_money	2	1	phoneme	32.73	stimuli/audio/easy_money_1.wav	ah_E	n/a	43	sentence	3	205	Allison	1
201.807	0.0499999999999971	phoneme	1426	201807	easy_money	2	1	phoneme	32.77	stimuli/audio/easy_money_1.wav	w_B	n/a	43	sentence	4	205	Allison	1
201.807	0.3599999999999994	word	1884	201807	easy_money	2	1	word	32.77	stimuli/audio/easy_money_1.wav	n/a	window	43	sentence	4	205	Allison	1
201.857	0.0799999999999983	phoneme	1427	201857	easy_money	2	1	phoneme	32.82	stimuli/audio/easy_money_1.wav	ih_I	n/a	43	sentence	4	205	Allison	1
201.937	0.0300000000000011	phoneme	1428	201937	easy_money	2	1	phoneme	32.9	stimuli/audio/easy_money_1.wav	n_I	n/a	43	sentence	4	205	Allison	1
201.967	0.0799999999999983	phoneme	1429	201967	easy_money	2	1	phoneme	32.93	stimuli/audio/easy_money_1.wav	d_I	n/a	43	sentence	4	205	Allison	1
202.047	0.1200000000000045	phoneme	1430	202047	easy_money	2	1	phoneme	33.01	stimuli/audio/easy_money_1.wav	ow_E	n/a	43	sentence	4	205	Allison	1
202.167	0.0700000000000002	phoneme	1431	202167	easy_money	2	1	phoneme	33.13	stimuli/audio/easy_money_1.wav	ae_B	n/a	43	sentence	5	205	Allison	1
202.167	0.1099999999999994	word	1885	202167	easy_money	2	1	word	33.13	stimuli/audio/easy_money_1.wav	n/a	at	43	sentence	5	205	Allison	1
