onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
131.491	0.0499999999999998	phoneme	1893	131491	cable_spool_fort	1	1	phoneme	4.01	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	16	175	Allison	1
131.491	0.4400000000000004	word	2581	131491	cable_spool_fort	1	1	word	4.01	stimuli/audio/cable_spool_fort_1.wav	n/a	tractor	22	sentence	16	175	Allison	1
131.541	0.0600000000000005	phoneme	1894	131541	cable_spool_fort	1	1	phoneme	4.06	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	22	sentence	16	175	Allison	1
131.601	0.0899999999999998	phoneme	1895	131601	cable_spool_fort	1	1	phoneme	4.12	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	22	sentence	16	175	Allison	1
131.691	0.08	phoneme	1896	131691	cable_spool_fort	1	1	phoneme	4.21	stimuli/audio/cable_spool_fort_1.wav	k_I	n/a	22	sentence	16	175	Allison	1
131.771	0.08	phoneme	1897	131771	cable_spool_fort	1	1	phoneme	4.29	stimuli/audio/cable_spool_fort_1.wav	t_I	n/a	22	sentence	16	175	Allison	1
131.851	0.08	phoneme	1898	131851	cable_spool_fort	1	1	phoneme	4.37	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	22	sentence	16	175	Allison	1
131.931	0.08	phoneme	1899	131931	cable_spool_fort	1	1	phoneme	4.45	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	17	175	Allison	1
131.931	0.4100000000000001	word	2582	131931	cable_spool_fort	1	1	word	4.45	stimuli/audio/cable_spool_fort_1.wav	n/a	tires	22	sentence	17	175	Allison	1
132.011	0.1499999999999994	phoneme	1900	132011	cable_spool_fort	1	1	phoneme	4.53	stimuli/audio/cable_spool_fort_1.wav	ay_I	n/a	22	sentence	17	175	Allison	1
132.161	0.0899999999999998	phoneme	1901	132161	cable_spool_fort	1	1	phoneme	4.68	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	22	sentence	17	175	Allison	1
132.251	0.0900000000000007	phoneme	1902	132251	cable_spool_fort	1	1	phoneme	4.77	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	22	sentence	17	175	Allison	1
132.341	0.08	phoneme	1903	132341	cable_spool_fort	1	1	phoneme	4.86	stimuli/audio/cable_spool_fort_1.wav	k_B	n/a	22	sentence	18	175	Allison	1
132.341	0.3799999999999999	word	2583	132341	cable_spool_fort	1	1	word	4.86	stimuli/audio/cable_spool_fort_1.wav	n/a	capped	22	sentence	18	175	Allison	1
132.421	0.1199999999999992	phoneme	1904	132421	cable_spool_fort	1	1	phoneme	4.94	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	22	sentence	18	175	Allison	1
132.541	0.0900000000000007	phoneme	1986	132541	cable_spool_fort	1	1	phoneme	5.06	stimuli/audio/cable_spool_fort_1.wav	p_I	n/a	22	sentence	18	175	Allison	1
132.631	0.0899999999999998	phoneme	1987	132631	cable_spool_fort	1	1	phoneme	5.15	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	22	sentence	18	175	Allison	1
132.941	0.0499999999999998	phoneme	1988	132941	cable_spool_fort	1	1	phoneme	5.46	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	22	sentence	19	175	Allison	1
132.941	0.1900000000000004	word	2609	132941	cable_spool_fort	1	1	word	5.46	stimuli/audio/cable_spool_fort_1.wav	n/a	with	22	sentence	19	175	Allison	1
132.991	0.0499999999999998	phoneme	1989	132991	cable_spool_fort	1	1	phoneme	5.51	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	22	sentence	19	175	Allison	1
133.041	0.0900000000000007	phoneme	1990	133041	cable_spool_fort	1	1	phoneme	5.56	stimuli/audio/cable_spool_fort_1.wav	th_E	n/a	22	sentence	19	175	Allison	1
133.131	0.0499999999999998	phoneme	1991	133131	cable_spool_fort	1	1	phoneme	5.65	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	22	sentence	20	175	Allison	1
133.131	0.2299999999999995	word	2610	133131	cable_spool_fort	1	1	word	5.65	stimuli/audio/cable_spool_fort_1.wav	n/a	one	22	sentence	20	175	Allison	1
133.181	0.0999999999999996	phoneme	1992	133181	cable_spool_fort	1	1	phoneme	5.7	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	20	175	Allison	1
133.281	0.08	phoneme	1993	133281	cable_spool_fort	1	1	phoneme	5.8	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	22	sentence	20	175	Allison	1
133.371	0.0700000000000002	phoneme	1994	133371	cable_spool_fort	1	1	phoneme	5.89	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	22	sentence	21	175	Allison	1
133.371	0.2099999999999999	word	2611	133371	cable_spool_fort	1	1	word	5.89	stimuli/audio/cable_spool_fort_1.wav	n/a	from	22	sentence	21	175	Allison	1
133.441	0.04	phoneme	1995	133441	cable_spool_fort	1	1	phoneme	5.96	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	22	sentence	21	175	Allison	1
133.481	0.04	phoneme	2053	133481	cable_spool_fort	1	1	phoneme	6	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	21	175	Allison	1
133.521	0.0599999999999996	phoneme	2054	133521	cable_spool_fort	1	1	phoneme	6.04	stimuli/audio/cable_spool_fort_1.wav	m_E	n/a	22	sentence	21	175	Allison	1
133.581	0.0700000000000002	word	2627	133581	cable_spool_fort	1	1	word	6.1	stimuli/audio/cable_spool_fort_1.wav	n/a	a	22	sentence	22	175	Allison	1
133.581	0.0700000000000002	phoneme	2055	133581	cable_spool_fort	1	1	phoneme	6.1	stimuli/audio/cable_spool_fort_1.wav	ah_S	n/a	22	sentence	22	175	Allison	1
133.651	0.0700000000000002	phoneme	2056	133651	cable_spool_fort	1	1	phoneme	6.17	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	23	175	Allison	1
133.651	0.2400000000000002	word	2628	133651	cable_spool_fort	1	1	word	6.17	stimuli/audio/cable_spool_fort_1.wav	n/a	truck	22	sentence	23	175	Allison	1
133.721	0.0599999999999996	phoneme	2057	133721	cable_spool_fort	1	1	phoneme	6.24	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	22	sentence	23	175	Allison	1
133.781	0.0499999999999998	phoneme	2058	133781	cable_spool_fort	1	1	phoneme	6.3	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	23	175	Allison	1
133.831	0.0600000000000005	phoneme	2059	133831	cable_spool_fort	1	1	phoneme	6.35	stimuli/audio/cable_spool_fort_1.wav	k_E	n/a	22	sentence	23	175	Allison	1
133.891	0.0599999999999996	phoneme	2060	133891	cable_spool_fort	1	1	phoneme	6.41	stimuli/audio/cable_spool_fort_1.wav	ah_B	n/a	22	sentence	24	175	Allison	1
133.891	0.1899999999999995	word	2629	133891	cable_spool_fort	1	1	word	6.41	stimuli/audio/cable_spool_fort_1.wav	n/a	and	22	sentence	24	175	Allison	1
133.951	0.0600000000000005	phoneme	2061	133951	cable_spool_fort	1	1	phoneme	6.47	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	22	sentence	24	175	Allison	1
134.011	0.0699999999999994	phoneme	2062	134011	cable_spool_fort	1	1	phoneme	6.53	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	22	sentence	24	175	Allison	1
134.081	0.0700000000000002	phoneme	2063	134081	cable_spool_fort	1	1	phoneme	6.6	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	25	175	Allison	1
134.081	0.2400000000000002	word	2630	134081	cable_spool_fort	1	1	word	6.6	stimuli/audio/cable_spool_fort_1.wav	n/a	two	22	sentence	25	175	Allison	1
134.151	0.1699999999999999	phoneme	2064	134151	cable_spool_fort	1	1	phoneme	6.67	stimuli/audio/cable_spool_fort_1.wav	uw_E	n/a	22	sentence	25	175	Allison	1
134.321	0.1200000000000001	phoneme	2065	134321	cable_spool_fort	1	1	phoneme	6.84	stimuli/audio/cable_spool_fort_1.wav	s_B	n/a	22	sentence	26	175	Allison	1
134.321	0.3700000000000001	word	2631	134321	cable_spool_fort	1	1	word	6.84	stimuli/audio/cable_spool_fort_1.wav	n/a	smaller	22	sentence	26	175	Allison	1
134.441	0.0499999999999998	phoneme	2066	134441	cable_spool_fort	1	1	phoneme	6.96	stimuli/audio/cable_spool_fort_1.wav	m_I	n/a	22	sentence	26	175	Allison	1
134.491	0.0600000000000005	phoneme	2153	134491	cable_spool_fort	1	1	phoneme	7.01	stimuli/audio/cable_spool_fort_1.wav	ao_I	n/a	22	sentence	26	175	Allison	1
134.551	0.08	phoneme	2154	134551	cable_spool_fort	1	1	phoneme	7.07	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	22	sentence	26	175	Allison	1
134.631	0.0599999999999996	phoneme	2155	134631	cable_spool_fort	1	1	phoneme	7.15	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	22	sentence	26	175	Allison	1
134.691	0.0700000000000002	phoneme	2156	134691	cable_spool_fort	1	1	phoneme	7.21	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	22	sentence	27	175	Allison	1
134.691	0.3399999999999998	word	2654	134691	cable_spool_fort	1	1	word	7.21	stimuli/audio/cable_spool_fort_1.wav	n/a	ones	22	sentence	27	175	Allison	1
134.761	0.0999999999999996	phoneme	2157	134761	cable_spool_fort	1	1	phoneme	7.28	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	27	175	Allison	1
134.861	0.08	phoneme	2158	134861	cable_spool_fort	1	1	phoneme	7.38	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	22	sentence	27	175	Allison	1
134.941	0.0899999999999998	phoneme	2159	134941	cable_spool_fort	1	1	phoneme	7.46	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	22	sentence	27	175	Allison	1
135.041	0.0700000000000002	phoneme	2160	135041	cable_spool_fort	1	1	phoneme	7.56	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	22	sentence	28	175	Allison	1
135.041	0.2099999999999999	word	2655	135041	cable_spool_fort	1	1	word	7.56	stimuli/audio/cable_spool_fort_1.wav	n/a	from	22	sentence	28	175	Allison	1
135.111	0.0600000000000005	phoneme	2161	135111	cable_spool_fort	1	1	phoneme	7.63	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	22	sentence	28	175	Allison	1
135.171	0.0799999999999991	phoneme	2162	135171	cable_spool_fort	1	1	phoneme	7.69	stimuli/audio/cable_spool_fort_1.wav	m_E	n/a	22	sentence	28	175	Allison	1
135.251	0.08	phoneme	2163	135251	cable_spool_fort	1	1	phoneme	7.77	stimuli/audio/cable_spool_fort_1.wav	k_B	n/a	22	sentence	29	175	Allison	1
135.251	0.5700000000000003	word	2656	135251	cable_spool_fort	1	1	word	7.77	stimuli/audio/cable_spool_fort_1.wav	n/a	cars	22	sentence	29	175	Allison	1
135.331	0.1899999999999995	phoneme	2164	135331	cable_spool_fort	1	1	phoneme	7.85	stimuli/audio/cable_spool_fort_1.wav	aa_I	n/a	22	sentence	29	175	Allison	1
135.521	0.1400000000000005	phoneme	2226	135521	cable_spool_fort	1	1	phoneme	8.04	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	22	sentence	29	175	Allison	1
135.661	0.1600000000000001	phoneme	2227	135661	cable_spool_fort	1	1	phoneme	8.18	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	22	sentence	29	175	Allison	1
136.601	0.1300000000000007	phoneme	2314	136601	cable_spool_fort	1	1	phoneme	9.12	stimuli/audio/cable_spool_fort_1.wav	dh_B	n/a	23	sentence	0	175	Allison	1
136.601	0.2300000000000004	word	2703	136601	cable_spool_fort	1	1	word	9.12	stimuli/audio/cable_spool_fort_1.wav	n/a	The	23	sentence	0	175	Allison	1
136.731	0.0999999999999996	phoneme	2315	136731	cable_spool_fort	1	1	phoneme	9.25	stimuli/audio/cable_spool_fort_1.wav	iy_E	n/a	23	sentence	0	175	Allison	1
136.831	0.0999999999999996	phoneme	2316	136831	cable_spool_fort	1	1	phoneme	9.35	stimuli/audio/cable_spool_fort_1.wav	ow_B	n/a	23	sentence	1	175	Allison	1
136.831	0.2999999999999989	word	2704	136831	cable_spool_fort	1	1	word	9.35	stimuli/audio/cable_spool_fort_1.wav	n/a	older	23	sentence	1	175	Allison	1
136.931	0.08	phoneme	2317	136931	cable_spool_fort	1	1	phoneme	9.45	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	23	sentence	1	175	Allison	1
137.011	0.0700000000000002	phoneme	2318	137011	cable_spool_fort	1	1	phoneme	9.53	stimuli/audio/cable_spool_fort_1.wav	d_I	n/a	23	sentence	1	175	Allison	1
137.081	0.0499999999999989	phoneme	2319	137081	cable_spool_fort	1	1	phoneme	9.6	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	23	sentence	1	175	Allison	1
137.131	0.0899999999999998	phoneme	2320	137131	cable_spool_fort	1	1	phoneme	9.65	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	23	sentence	2	175	Allison	1
137.131	0.3200000000000003	word	2705	137131	cable_spool_fort	1	1	word	9.65	stimuli/audio/cable_spool_fort_1.wav	n/a	boys	23	sentence	2	175	Allison	1
137.221	0.1600000000000001	phoneme	2321	137221	cable_spool_fort	1	1	phoneme	9.74	stimuli/audio/cable_spool_fort_1.wav	oy_I	n/a	23	sentence	2	175	Allison	1
137.381	0.0700000000000002	phoneme	2322	137381	cable_spool_fort	1	1	phoneme	9.9	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	23	sentence	2	175	Allison	1
137.451	0.0999999999999996	phoneme	2323	137451	cable_spool_fort	1	1	phoneme	9.97	stimuli/audio/cable_spool_fort_1.wav	l_B	n/a	23	sentence	3	175	Allison	1
137.451	0.2200000000000006	word	2706	137451	cable_spool_fort	1	1	word	9.97	stimuli/audio/cable_spool_fort_1.wav	n/a	lay	23	sentence	3	175	Allison	1
137.551	0.120000000000001	phoneme	1306	137551	cable_spool_fort	1	1	phoneme	10.07	stimuli/audio/cable_spool_fort_1.wav	ey_E	n/a	23	sentence	3	175	Allison	1
137.671	0.120000000000001	phoneme	1307	137671	cable_spool_fort	1	1	phoneme	10.19	stimuli/audio/cable_spool_fort_1.wav	er_B	n/a	23	sentence	4	175	Allison	1
137.671	0.2900000000000009	word	2417	137671	cable_spool_fort	1	1	word	10.19	stimuli/audio/cable_spool_fort_1.wav	n/a	around	23	sentence	4	175	Allison	1
137.791	0.0700000000000002	phoneme	1308	137791	cable_spool_fort	1	1	phoneme	10.31	stimuli/audio/cable_spool_fort_1.wav	aw_I	n/a	23	sentence	4	175	Allison	1
137.861	0.0499999999999989	phoneme	1309	137861	cable_spool_fort	1	1	phoneme	10.38	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	23	sentence	4	175	Allison	1
137.911	0.0500000000000007	phoneme	1310	137911	cable_spool_fort	1	1	phoneme	10.43	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	23	sentence	4	175	Allison	1
137.961	0.0599999999999987	phoneme	1311	137961	cable_spool_fort	1	1	phoneme	10.48	stimuli/audio/cable_spool_fort_1.wav	ih_B	n/a	23	sentence	5	175	Allison	1
137.961	0.1600000000000001	word	2418	137961	cable_spool_fort	1	1	word	10.48	stimuli/audio/cable_spool_fort_1.wav	n/a	in	23	sentence	5	175	Allison	1
138.021	0.1000000000000014	phoneme	1312	138021	cable_spool_fort	1	1	phoneme	10.54	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	23	sentence	5	175	Allison	1
138.121	0.1300000000000007	phoneme	1313	138121	cable_spool_fort	1	1	phoneme	10.64	stimuli/audio/cable_spool_fort_1.wav	sh_B	n/a	23	sentence	6	175	Allison	1
138.121	0.3000000000000007	word	2419	138121	cable_spool_fort	1	1	word	10.64	stimuli/audio/cable_spool_fort_1.wav	n/a	shade	23	sentence	6	175	Allison	1
138.251	0.1099999999999994	phoneme	1314	138251	cable_spool_fort	1	1	phoneme	10.77	stimuli/audio/cable_spool_fort_1.wav	ey_I	n/a	23	sentence	6	175	Allison	1
138.361	0.0600000000000005	phoneme	1315	138361	cable_spool_fort	1	1	phoneme	10.88	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	23	sentence	6	175	Allison	1
138.421	0.0600000000000005	phoneme	1316	138421	cable_spool_fort	1	1	phoneme	10.94	stimuli/audio/cable_spool_fort_1.wav	ae_B	n/a	23	sentence	7	175	Allison	1
138.421	0.1500000000000003	word	2420	138421	cable_spool_fort	1	1	word	10.94	stimuli/audio/cable_spool_fort_1.wav	n/a	and	23	sentence	7	175	Allison	1
138.481	0.0399999999999991	phoneme	1379	138481	cable_spool_fort	1	1	phoneme	11	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	23	sentence	7	175	Allison	1
138.521	0.0500000000000007	phoneme	1380	138521	cable_spool_fort	1	1	phoneme	11.04	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	23	sentence	7	175	Allison	1
138.571	0.0500000000000007	phoneme	1381	138571	cable_spool_fort	1	1	phoneme	11.09	stimuli/audio/cable_spool_fort_1.wav	n_B	n/a	23	sentence	8	175	Allison	1
138.571	0.2799999999999993	word	2437	138571	cable_spool_fort	1	1	word	11.09	stimuli/audio/cable_spool_fort_1.wav	n/a	napped	23	sentence	8	175	Allison	1
138.621	0.0999999999999996	phoneme	1382	138621	cable_spool_fort	1	1	phoneme	11.14	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	23	sentence	8	175	Allison	1
138.721	0.0700000000000002	phoneme	1383	138721	cable_spool_fort	1	1	phoneme	11.24	stimuli/audio/cable_spool_fort_1.wav	p_I	n/a	23	sentence	8	175	Allison	1
138.791	0.0599999999999987	phoneme	1384	138791	cable_spool_fort	1	1	phoneme	11.31	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	23	sentence	8	175	Allison	1
138.851	0.0600000000000005	phoneme	1385	138851	cable_spool_fort	1	1	phoneme	11.37	stimuli/audio/cable_spool_fort_1.wav	ih_B	n/a	23	sentence	9	175	Allison	1
138.851	0.4700000000000006	word	2438	138851	cable_spool_fort	1	1	word	11.37	stimuli/audio/cable_spool_fort_1.wav	n/a	inside	23	sentence	9	175	Allison	1
138.911	0.0999999999999996	phoneme	1386	138911	cable_spool_fort	1	1	phoneme	11.43	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	23	sentence	9	175	Allison	1
139.011	0.0899999999999998	phoneme	1387	139011	cable_spool_fort	1	1	phoneme	11.53	stimuli/audio/cable_spool_fort_1.wav	s_I	n/a	23	sentence	9	175	Allison	1
139.101	0.1400000000000005	phoneme	1388	139101	cable_spool_fort	1	1	phoneme	11.62	stimuli/audio/cable_spool_fort_1.wav	ay_I	n/a	23	sentence	9	175	Allison	1
139.241	0.08	phoneme	1389	139241	cable_spool_fort	1	1	phoneme	11.76	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	23	sentence	9	175	Allison	1
139.321	0.0099999999999997	phoneme	1390	139321	cable_spool_fort	1	1	phoneme	11.84	stimuli/audio/cable_spool_fort_1.wav	dh_B	n/a	23	sentence	10	175	Allison	1
139.321	0.08	word	2439	139321	cable_spool_fort	1	1	word	11.84	stimuli/audio/cable_spool_fort_1.wav	n/a	the	23	sentence	10	175	Allison	1
139.331	0.0700000000000002	phoneme	1391	139331	cable_spool_fort	1	1	phoneme	11.85	stimuli/audio/cable_spool_fort_1.wav	ah_E	n/a	23	sentence	10	175	Allison	1
139.401	0.0899999999999998	phoneme	1392	139401	cable_spool_fort	1	1	phoneme	11.92	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	23	sentence	11	175	Allison	1
139.401	0.5299999999999994	word	2440	139401	cable_spool_fort	1	1	word	11.92	stimuli/audio/cable_spool_fort_1.wav	n/a	walls	23	sentence	11	175	Allison	1
139.491	0.2200000000000006	phoneme	1481	139491	cable_spool_fort	1	1	phoneme	12.01	stimuli/audio/cable_spool_fort_1.wav	ao_I	n/a	23	sentence	11	175	Allison	1
139.711	0.0899999999999998	phoneme	1482	139711	cable_spool_fort	1	1	phoneme	12.23	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	23	sentence	11	175	Allison	1
139.801	0.129999999999999	phoneme	1483	139801	cable_spool_fort	1	1	phoneme	12.32	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	23	sentence	11	175	Allison	1
140.521	0.0600000000000005	phoneme	1567	140521	cable_spool_fort	1	1	phoneme	13.04	stimuli/audio/cable_spool_fort_1.wav	th_B	n/a	24	word_list	0	175	Allison	1
140.521	0.2100000000000008	word	2490	140521	cable_spool_fort	1	1	word	13.04	stimuli/audio/cable_spool_fort_1.wav	n/a	thing	24	word_list	0	175	Allison	1
140.581	0.08	phoneme	1568	140581	cable_spool_fort	1	1	phoneme	13.1	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	24	word_list	0	175	Allison	1
140.661	0.0700000000000002	phoneme	1569	140661	cable_spool_fort	1	1	phoneme	13.18	stimuli/audio/cable_spool_fort_1.wav	ng_E	n/a	24	word_list	0	175	Allison	1
140.731	0.0700000000000002	phoneme	1570	140731	cable_spool_fort	1	1	phoneme	13.25	stimuli/audio/cable_spool_fort_1.wav	k_B	n/a	24	word_list	1	175	Allison	1
140.731	0.1899999999999995	word	2491	140731	cable_spool_fort	1	1	word	13.25	stimuli/audio/cable_spool_fort_1.wav	n/a	could	24	word_list	1	175	Allison	1
140.801	0.0399999999999991	phoneme	1571	140801	cable_spool_fort	1	1	phoneme	13.32	stimuli/audio/cable_spool_fort_1.wav	uh_I	n/a	24	word_list	1	175	Allison	1
140.841	0.08	phoneme	1572	140841	cable_spool_fort	1	1	phoneme	13.36	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	24	word_list	1	175	Allison	1
140.921	0.0999999999999996	phoneme	1573	140921	cable_spool_fort	1	1	phoneme	13.44	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	24	word_list	2	175	Allison	1
140.921	0.2700000000000013	word	2492	140921	cable_spool_fort	1	1	word	13.44	stimuli/audio/cable_spool_fort_1.wav	n/a	while	24	word_list	2	175	Allison	1
141.021	0.120000000000001	phoneme	1574	141021	cable_spool_fort	1	1	phoneme	13.54	stimuli/audio/cable_spool_fort_1.wav	ay_I	n/a	24	word_list	2	175	Allison	1
141.141	0.0500000000000007	phoneme	1575	141141	cable_spool_fort	1	1	phoneme	13.66	stimuli/audio/cable_spool_fort_1.wav	l_E	n/a	24	word_list	2	175	Allison	1
141.191	0.0299999999999993	phoneme	1576	141191	cable_spool_fort	1	1	phoneme	13.71	stimuli/audio/cable_spool_fort_1.wav	dh_B	n/a	24	word_list	3	175	Allison	1
141.191	0.1599999999999983	word	2493	141191	cable_spool_fort	1	1	word	13.71	stimuli/audio/cable_spool_fort_1.wav	n/a	than	24	word_list	3	175	Allison	1
141.221	0.0499999999999989	phoneme	1577	141221	cable_spool_fort	1	1	phoneme	13.74	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	24	word_list	3	175	Allison	1
141.271	0.08	phoneme	1578	141271	cable_spool_fort	1	1	phoneme	13.79	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	24	word_list	3	175	Allison	1
141.351	0.0500000000000007	phoneme	1579	141351	cable_spool_fort	1	1	phoneme	13.87	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	24	word_list	4	175	Allison	1
141.351	0.2700000000000013	word	2494	141351	cable_spool_fort	1	1	word	13.87	stimuli/audio/cable_spool_fort_1.wav	n/a	blinked	24	word_list	4	175	Allison	1
141.401	0.0299999999999993	phoneme	1580	141401	cable_spool_fort	1	1	phoneme	13.92	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	24	word_list	4	175	Allison	1
141.431	0.0600000000000005	phoneme	1581	141431	cable_spool_fort	1	1	phoneme	13.95	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	24	word_list	4	175	Allison	1
141.491	0.0899999999999998	phoneme	1621	141491	cable_spool_fort	1	1	phoneme	14.01	stimuli/audio/cable_spool_fort_1.wav	ng_I	n/a	24	word_list	4	175	Allison	1
141.581	0.0099999999999997	phoneme	1622	141581	cable_spool_fort	1	1	phoneme	14.1	stimuli/audio/cable_spool_fort_1.wav	k_I	n/a	24	word_list	4	175	Allison	1
141.591	0.0300000000000011	phoneme	1623	141591	cable_spool_fort	1	1	phoneme	14.11	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	24	word_list	4	175	Allison	1
141.621	0.0400000000000009	phoneme	1624	141621	cable_spool_fort	1	1	phoneme	14.14	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	24	word_list	5	175	Allison	1
141.621	0.2900000000000009	word	2507	141621	cable_spool_fort	1	1	word	14.14	stimuli/audio/cable_spool_fort_1.wav	n/a	breath	24	word_list	5	175	Allison	1
141.661	0.0700000000000002	phoneme	1625	141661	cable_spool_fort	1	1	phoneme	14.18	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	24	word_list	5	175	Allison	1
141.731	0.0899999999999998	phoneme	1626	141731	cable_spool_fort	1	1	phoneme	14.25	stimuli/audio/cable_spool_fort_1.wav	eh_I	n/a	24	word_list	5	175	Allison	1
141.821	0.0899999999999998	phoneme	1627	141821	cable_spool_fort	1	1	phoneme	14.34	stimuli/audio/cable_spool_fort_1.wav	th_E	n/a	24	word_list	5	175	Allison	1
141.911	0.1099999999999994	phoneme	1628	141911	cable_spool_fort	1	1	phoneme	14.43	stimuli/audio/cable_spool_fort_1.wav	k_B	n/a	24	word_list	6	175	Allison	1
141.911	0.379999999999999	word	2508	141911	cable_spool_fort	1	1	word	14.43	stimuli/audio/cable_spool_fort_1.wav	n/a	corner	24	word_list	6	175	Allison	1
142.021	0.0700000000000002	phoneme	1629	142021	cable_spool_fort	1	1	phoneme	14.54	stimuli/audio/cable_spool_fort_1.wav	ao_I	n/a	24	word_list	6	175	Allison	1
142.091	0.0700000000000002	phoneme	1630	142091	cable_spool_fort	1	1	phoneme	14.61	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	24	word_list	6	175	Allison	1
142.161	0.0599999999999987	phoneme	1631	142161	cable_spool_fort	1	1	phoneme	14.68	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	24	word_list	6	175	Allison	1
142.221	0.0700000000000002	phoneme	1632	142221	cable_spool_fort	1	1	phoneme	14.74	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	24	word_list	6	175	Allison	1
142.291	0.0999999999999996	phoneme	1633	142291	cable_spool_fort	1	1	phoneme	14.81	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	24	word_list	7	175	Allison	1
142.291	0.3399999999999998	word	2509	142291	cable_spool_fort	1	1	word	14.81	stimuli/audio/cable_spool_fort_1.wav	n/a	hard	24	word_list	7	175	Allison	1
142.391	0.0900000000000016	phoneme	1634	142391	cable_spool_fort	1	1	phoneme	14.91	stimuli/audio/cable_spool_fort_1.wav	aa_I	n/a	24	word_list	7	175	Allison	1
142.481	0.0699999999999985	phoneme	1635	142481	cable_spool_fort	1	1	phoneme	15	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	24	word_list	7	175	Allison	1
142.551	0.08	phoneme	1636	142551	cable_spool_fort	1	1	phoneme	15.07	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	24	word_list	7	175	Allison	1
142.631	0.0899999999999998	phoneme	1637	142631	cable_spool_fort	1	1	phoneme	15.15	stimuli/audio/cable_spool_fort_1.wav	s_B	n/a	24	word_list	8	175	Allison	1
